energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
446.26816641196905,467.2605812660174,456.76437383899327,8.077049489326385e-05,8.870222977486956e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
467.2605812660174,489.2404774475994,478.2505293568085,8.423003234018162e-05,8.868141696009027e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
489.2404774475994,512.2543059905291,500.7473917190642,8.457145935281123e-05,8.380985413161474e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
512.2543059905291,536.3507029811199,524.3025044858246,8.680468195926393e-05,9.453761984958938e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
536.3507029811199,561.580592342859,548.9656476619894,8.775287374203556e-05,8.174572419091036e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
561.580592342859,587.997293456065,574.788942899462,8.99053060220246e-05,9.803246457432554e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
587.997293456065,615.6566338399645,601.8269636480147,9.212162356624876e-05,9.537293999052812e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
615.6566338399645,644.6170671353223,630.1368504876434,9.277996064371756e-05,8.952901223938644e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
644.6170671353223,674.939796636966,659.7784318861441,9.425025671915472e-05,8.482305906246698e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
674.939796636966,706.6889046372677,690.8143506371168,9.500057234680452e-05,1.2134095288718327e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
706.6889046372677,739.931487853933,723.3101962456003,9.752400031780647e-05,8.684728084519954e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
739.931487853933,774.7377992283004,757.3346435411167,9.823263643949392e-05,1.0066363013752533e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
774.7377992283004,811.1813963938201,792.9595978110603,9.772687879630591e-05,9.907207860124545e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
811.1813963938201,849.3392971284771,830.2603467611486,0.0001003083498103,9.629437403448527e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
849.3392971284771,889.2921421196826,869.3157196240799,0.0001021875908771,8.326422286738337e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
889.2921421196826,931.1243653856104,910.2082537526464,0.0001023019113297,1.0184113358662117e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
931.1243653856104,974.9243727131394,953.0243690493749,0.000100342442324,9.303104023828452e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
974.9243727131394,1020.7847284895004,997.8545506013198,0.0001022367206298,1.1579381441005664e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1020.7847284895004,1068.802351322465,1044.7935399059827,0.0001011047344755,1.052305100439741e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1068.802351322465,1119.0787188624954,1093.9405350924803,7.692400009822423e-05,8.50015069122914e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1119.0787188624954,1171.720082259704,1145.3994005610998,9.232298839600006e-05,1.1658098178178858e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1171.720082259704,1226.8376907088548,1199.2788864842794,0.0001205638301955,1.1219881118817562e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1226.8376907088548,1284.548026556938,1255.6928586328963,0.0001224786775626,1.2068727907992345e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1284.548026556938,1344.973051470185,1314.7605390135614,0.0001252633153948,9.599140448149378e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1344.973051470185,1408.2404641807598,1376.6067578254724,0.000124627893508,1.3075095805929514e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1408.2404641807598,1474.4839703578275,1441.3622172692938,0.0001266356532932,8.999918689982783e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1474.4839703578275,1543.8435651733405,1509.163767765584,0.0001286596700623,9.361351423034364e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1543.8435651733405,1616.4658291596843,1580.1546971665125,0.0001323595739042,1.2920267010481717e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1616.4658291596843,1692.5042379844535,1654.485033572069,0.0001348553588646,1.0478274774829894e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1692.5042379844535,1772.119486796993,1732.3118623907233,0.0001399108970035,1.0886798897788886e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1772.119486796993,1855.47982983218,1813.7996583145864,0.0001394242509563,8.279932408306433e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1855.47982983218,1942.761435989136,1899.1206329106576,0.0001449233049429,1.1095369488041467e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
1942.761435989136,2034.148761136325,1988.4550985627304,0.0001442179026477,1.08354826911317e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2034.148761136325,2129.83493792986,2081.991849533092,0.0001420119734238,1.0896304585393631e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2129.83493792986,2230.0221839688165,2179.928560949338,0.0001358316281629,1.3715112335256294e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2230.0221839688165,2334.922229150145,2282.4722065594806,0.000120017669563,9.777453811147176e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2334.922229150145,2444.756763126312,2389.839496138228,0.0001118278326352,7.982647872923248e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2444.756763126312,2559.75790381133,2502.257333468821,0.0001181492271053,7.579328026165875e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2559.75790381133,2680.168687925228,2619.9632958682787,0.0001311124337952,1.1199644833384997e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2680.168687925228,2806.2435846137314,2743.2061362694794,0.0001446514805996,1.0946024002160174e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2806.2435846137314,2938.249033228547,2872.246308921139,0.0001532944602188,1.304777022360929e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
2938.249033228547,3076.464006404787,3007.356519816667,0.0001586175210202,1.695587414037909e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3076.464006404787,3221.180599625506,3148.822303015146,0.0001640603349379,1.4603220046858447e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3221.180599625506,3372.7046485193,3296.9426240724038,0.0001661288450896,1.4191826962905238e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3372.7046485193,3531.3563751955307,3452.030511857415,0.0001671094301315,1.2534185685609145e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3531.3563751955307,3697.471064983104,3614.413720089317,0.0001653096539054,1.5035451334267558e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3697.471064983104,3871.3997750029703,3784.435419993037,0.0001459945300009,1.1493045687605062e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
3871.3997750029703,4053.510076071831,3962.454925537401,0.0001106267493709,1.0884102462777389e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
4053.510076071831,4244.186829504904,4148.848452788368,0.0001296480063527,1.1026514606118275e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
4244.186829504904,4443.833000459449,4344.009914982176,0.0001426523868887,1.4206081218705764e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
4443.833000459449,4652.870509537877,4548.351754998663,0.0001521900934544,1.3335300118539851e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
4652.870509537877,4871.741124450209,4762.305816994043,0.0001670116264804,1.3437860500448404e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
4871.741124450209,5100.907393620252,4986.324259035231,0.000177235180339,1.281387750173652e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
5100.907393620252,5340.853623708527,5220.88050866439,0.0001772665508226,1.0044340873885884e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
5340.853623708527,5592.086903117788,5466.470263413157,0.0001582951095995,1.2657907008329762e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
5592.086903117788,5855.138173644152,5723.61253838097,0.0001332988932272,1.2309956189608292e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
5855.138173644152,6130.563352538598,5992.850763091376,0.0001351597829834,1.359268253046399e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
6130.563352538598,6418.944507350146,6274.753929944372,9.429546263211438e-05,1.1239607255502312e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
6418.944507350146,6720.891086033548,6569.917796691847,0.0001201768093684,8.508009902767092e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
6720.891086033548,7037.041204921141,6878.966145477345,0.0001068125184954,1.2223437552095711e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
7037.041204921141,7368.062997280774,7202.552101100957,7.245062563886314e-05,7.939017754523816e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
7368.062997280774,7714.65602530979,7541.359511295282,4.596943544651911e-05,7.881068019095272e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
7714.65602530979,8077.552758549069,7896.10439192943,3.6246933982335954e-05,4.824865972723277e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
8077.552758549069,8457.520121841548,8267.536440195308,4.7064254131750185e-05,7.628576370015311e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
8457.520121841548,8855.361116106555,8656.440618974051,6.873611088348203e-05,8.576365498704644e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
8855.361116106555,9271.916515355242,9063.638815730896,9.354121906225766e-05,9.01141697645038e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
9271.916515355242,9708.066643533462,9489.991579444351,0.0001194585591109,1.159298714232066e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
9708.066643533462,10164.73323494718,9936.39993924032,0.0001423388892559,1.492726060621379e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
10164.73323494718,10642.881382202124,10403.807308574653,0.0001444272034899,9.443615813673152e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
10642.881382202124,11143.52157577436,10893.20147898824,0.0001626236777214,1.3168735628703349e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
11143.52157577436,11667.711839522062,11405.61670764821,0.0001641925993564,1.4906149468484797e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
11667.711839522062,12216.559966651594,11942.135903086828,0.0001789434065648,1.1882318123983364e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
12216.559966651594,12791.225860863202,12503.892913757398,0.0001848143240812,1.5906623518358534e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
12791.225860863202,13392.923987624032,13092.074924243618,0.0001914105035855,1.4987505305637655e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
13392.923987624032,14022.925940748775,13707.924964186404,0.0001951637917464,1.1798280369602753e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
14022.925940748775,14682.56312971207,14352.744535230424,0.0002031207654111,1.4626964612905052e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
14682.56312971207,15373.22959337181,15027.896361541942,0.0002106122103358,1.3830052354265302e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
15373.22959337181,16096.384946049771,15734.807269710793,0.0002183587739828,1.4085799313607427e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
16096.384946049771,16853.557462195597,16474.971204122685,0.0002332417719455,1.8448235915319649e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
16853.557462195597,17646.34730615308,17249.952384174336,0.0002379352017005,1.452067646661432e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
17646.34730615308,18476.429913854518,18061.3886100038,0.0002347844605104,1.6371615243763591e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
18476.429913854518,19345.55953358932,18910.99472372192,0.0002412696254115,1.5039707869802357e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
19345.55953358932,20255.572933330448,19800.56623345988,0.0002372346580639,1.622603906063318e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
20255.572933330448,21208.39328245294,20731.98310789169,0.0002381855427015,1.2125077780438072e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
21208.39328245294,22206.03421604816,21707.21374925055,0.0002549006778503,1.7405531212994122e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
22206.03421604816,23250.60409042308,22728.31915323562,0.0002732291338703,1.6065365607572511e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
23250.60409042308,24344.310438777808,23797.457264600445,0.0003669092928155,1.8266667781892176e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
24344.310438777808,25489.46463647784,24916.887537627823,0.0006306868497654,2.3810382916046687e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
25489.46463647784,26688.48678578028,26088.97571112906,0.0004348605927922,1.7975068293720449e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
26688.48678578028,27943.91083033714,27316.19880805871,3.367980742785142e-05,5.945337539186516e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
27943.91083033714,29258.38991028444,28601.15037031079,1.821759257509524e-05,5.041005887586703e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
29258.38991028444,30634.7019692342,29946.54593975932,4.355826263911378e-05,7.244086641291613e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
30634.7019692342,32075.755625018886,31355.228797126543,7.72166185149419e-05,7.59361386888171e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
32075.755625018886,33584.596316595074,32830.17597080698,0.0001099887618191,1.111829794918996e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
33584.596316595074,35164.412740096974,34374.50452834602,0.0001365325906713,9.751333192473828e-07,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
35164.412740096974,36818.54358764134,35991.47816386916,0.0001527272338473,1.3261160493714769e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
36818.54358764134,38550.48460312512,37684.51409538323,0.0001656219646994,1.1548637088506282e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
38550.48460312512,40363.89596992724,39457.19028652618,0.000184633082613,1.6100614671372656e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
40363.89596992724,42262.61004612722,41313.253008027226,0.0001939841735496,1.3435543554490872e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
42262.61004612722,44250.63946358777,43256.6247548575,0.0002205463092638,1.3237871736402973e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
44250.63946358777,46332.1856080175,45291.41253580264,0.0002434833618068,1.4138447061553815e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
46332.1856080175,48511.64749793505,47421.91655297628,0.000254678979079,1.6267720741092664e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
48511.64749793505,50793.63108129893,49652.63928961699,0.0001958911445667,1.668265297410475e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
50793.63108129893,53182.95896944989,51988.29502537441,0.0001441797791893,1.256016015309348e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
53182.95896944989,55684.68062893723,54433.81979919356,0.0001718335324067,1.224663630518302e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
55684.68062893723,58304.08305276759,56994.38184085241,0.0002089282989739,1.3562662774182104e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
58304.08305276759,61046.70193362837,59675.39249319799,0.0002325151391387,1.751029754566513e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
61046.70193362837,63918.33336269862,62482.5176481635,0.0002339802159062,1.5874577722022954e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
63918.33336269862,66925.0460787709,65421.689720734765,0.0002630168129878,1.858146451094436e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
66925.0460787709,70073.19429357079,68499.12018617085,0.0003298298325932,1.757790585524649e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
70073.19429357079,73369.43112037826,71721.31270697452,0.0003744659863213,2.4439833800790926e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
73369.43112037826,76820.72263433016,75095.07687735421,0.0001184891725075,1.109029737036871e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
76820.72263433016,80434.36259411823,78627.54261422419,0.0003269004666626,1.784663387612761e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
80434.36259411823,84217.98785619426,82326.17522515624,0.0004366172737897,2.3472673154970462e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
84217.98785619426,88179.59451405832,86198.79118512629,0.0001209968329852,1.104185569414329e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
88179.59451405832,92327.55479673744,90253.57465539788,0.0002237868041597,1.5505929676458377e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
92327.55479673744,96670.6347621674,94499.09477945244,0.0002103106111424,1.6114154276682722e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
96670.6347621674,101218.01282286964,98944.32379251852,0.0001752930736691,1.3544879826006234e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
101218.01282286964,105979.29914307396,103598.6559829718,0.0002293828550537,1.5257179833231176e-06,tallies_HCPB_900K_Li60.0_Th232_500.00kgm3_4e6x25,500.0,132.59682,265.19364
